timestamp,open,high,low,close,volume
2026-01-14 00:21:36.840934,97.26666318826936,97.42196719544975,97.10533243037351,97.26666318826936,28498.954831535255
2026-01-14 00:22:36.840934,97.36286645443666,97.4733643730283,97.16843250340042,97.36286645443666,77588.38957926685
2026-01-14 00:23:36.840934,97.40828288560449,97.59606528563907,97.23676520158853,97.40828288560449,19375.601201159265
2026-01-14 00:24:36.840934,97.2863329321578,97.44584190484323,97.2311467353077,97.2863329321578,21636.848302268318
2026-01-14 00:25:36.840934,97.21995678732446,97.25091654710774,97.0290764552852,97.21995678732446,2178.131920200813
2026-01-14 00:26:36.840934,97.0724706954652,97.25024703980903,97.00992989069553,97.0724706954652,35000.00491920904
2026-01-14 00:27:36.840934,96.94303674646217,97.09380133874745,96.80311818594205,96.94303674646217,290827.2255159582
2026-01-14 00:28:36.840934,96.91664159117303,97.08770469597427,96.78541006713928,96.91664159117303,57575.118144277854
2026-01-14 00:29:36.840934,96.75674139891291,96.81818077684757,96.59416364835845,96.75674139891291,153320.65272244983
2026-01-14 00:30:36.840934,96.82233374509815,96.97773362514152,96.66882728111277,96.82233374509815,9032.26211581658
2026-01-14 00:31:36.840934,96.69228126674733,96.74828584886625,96.57155712290078,96.69228126674733,6063.120930516444
2026-01-14 00:32:36.840934,96.6254143403479,96.74333673609813,96.51397224219494,96.6254143403479,193926.54476880972
2026-01-14 00:33:36.840934,96.62897850559588,96.77331463078495,96.58990333034778,96.62897850559588,18164.8113712264
2026-01-14 00:34:36.840934,96.69410791371645,96.7487382582777,96.59226772933545,96.69410791371645,23294.01504293111
2026-01-14 00:35:36.840934,96.65262521531652,96.77613746962233,96.64619954964509,96.65262521531652,30878.42038025593
2026-01-14 00:36:36.840934,96.43834486796254,96.45434782132024,96.4143082098471,96.43834486796254,19880.63298667863
2026-01-14 00:37:36.840934,96.53293768548842,96.59515659795322,96.49360763665244,96.53293768548842,2695887.8332997565
2026-01-14 00:38:36.840934,96.45395283751019,96.47439503021086,96.44465193610812,96.45395283751019,22363.158236237807
2026-01-14 00:39:36.840934,96.56294025877025,96.6454225771651,96.5242116155156,96.56294025877025,834.8338017927588
2026-01-14 00:40:36.840934,96.56916605724281,96.62831170464341,96.47130577734112,96.56916605724281,1011.2848422750112
2026-01-14 00:41:36.840934,96.50322682666256,96.56145624402166,96.31894339932819,96.50322682666256,3716.827478927377
2026-01-14 00:42:36.840934,96.51061636943776,96.62274447498736,96.44174353616181,96.51061636943776,357014.89593442756
2026-01-14 00:43:36.840934,96.52924776357058,96.60492766749566,96.35408029787664,96.52924776357058,100220.93345182277
2026-01-14 00:44:36.840934,96.60292658881518,96.7205617161763,96.43845701191496,96.60292658881518,9692.897747113991
2026-01-14 00:45:36.840934,96.5395024210459,96.55473612983454,96.42453940907481,96.5395024210459,67096.49478465994
2026-01-14 00:46:36.840934,96.62405078878646,96.79242287145685,96.54199973617897,96.62405078878646,58291.2661560688
2026-01-14 00:47:36.840934,96.54746772916172,96.68069162276826,96.5049961788336,96.54746772916172,198266.31715704474
2026-01-14 00:48:36.840934,96.66043290411132,96.70637020404892,96.56065401322661,96.66043290411132,9612.29873136135
2026-01-14 00:49:36.840934,96.55648572169142,96.68378004851681,96.43706445985305,96.55648572169142,3858.8041477191164
2026-01-14 00:50:36.840934,96.66760814301672,96.79145616433765,96.61594831567805,96.66760814301672,76426.35994632891
2026-01-14 00:51:36.840934,96.9468885356136,97.02503542492501,96.82858131050082,96.9468885356136,30884.810442702434
2026-01-14 00:52:36.840934,96.90190240229587,97.01920020439083,96.74472645690963,96.90190240229587,2.8451110803373068
2026-01-14 00:53:36.840934,96.9158449347818,96.98911421233198,96.83811507937328,96.9158449347818,597612.8243693667
2026-01-14 00:54:36.840934,96.98422563029706,97.0410619123307,96.80809117445457,96.98422563029706,22565.37865905906
2026-01-14 00:55:36.840934,96.94151760678011,97.08467310962091,96.82378151704387,96.94151760678011,2072.762340786408
2026-01-14 00:56:36.840934,96.66920541376275,96.74817654370702,96.55973985772486,96.66920541376275,118.0654269445669
2026-01-14 00:57:36.840934,96.70274254551909,96.73095611161389,96.6601812349297,96.70274254551909,8559.715459732222
2026-01-14 00:58:36.840934,96.62346866417182,96.62762117048237,96.54937523585023,96.62346866417182,283631.18939747434
2026-01-14 00:59:36.840934,96.58019737348957,96.65582844413194,96.50633113834755,96.58019737348957,4316.382792119999
2026-01-14 01:00:36.840934,96.44189307823848,96.50705820297313,96.39823679310915,96.44189307823848,4874.997567914596
2026-01-14 01:01:36.840934,96.42110669748557,96.58796053182483,96.32916647542754,96.42110669748557,5266.718648725645
2026-01-14 01:02:36.840934,96.56976270235977,96.62858491258241,96.44684161227603,96.56976270235977,4726.484949240205
2026-01-14 01:03:36.840934,96.66070047191113,96.79717870433856,96.6080270479408,96.66070047191113,5941.392607163502
2026-01-14 01:04:36.840934,96.75601887974186,96.8905497243522,96.67072742738883,96.75601887974186,2376.1654302125958
2026-01-14 01:05:36.840934,96.8136316545095,96.95881870430628,96.63174335631211,96.8136316545095,305169.7915155175
2026-01-14 01:06:36.840934,96.80715662656722,96.81436442079631,96.70880633300598,96.80715662656722,4992.213933173016
2026-01-14 01:07:36.840934,96.9648700628208,97.03303765608793,96.79642400948423,96.9648700628208,8062.408912528397
2026-01-14 01:08:36.840934,97.1612518303643,97.17647376864828,97.01109410238722,97.1612518303643,132934.3036540373
2026-01-14 01:09:36.840934,97.01964632185988,97.19545970827916,96.89929357196922,97.01964632185988,296.9453974960488
2026-01-14 01:10:36.840934,97.13008026123977,97.22345041467386,97.06957087933436,97.13008026123977,472754.01274589554
2026-01-14 01:11:36.840934,97.22250124329226,97.35225227476406,97.17552651565494,97.22250124329226,30849.778065190814
2026-01-14 01:12:36.840934,97.23486289827932,97.23708118728595,97.1288184033489,97.23486289827932,774.5439296320326
2026-01-14 01:13:36.840934,97.23573177374902,97.27439205197766,97.15517653026761,97.23573177374902,14965.341845212686
2026-01-14 01:14:36.840934,97.21315645761882,97.28762372534182,97.16698039826385,97.21315645761882,35777.43188431675
2026-01-14 01:15:36.840934,97.25413206530109,97.27496174409555,97.21276599063872,97.25413206530109,14224.28632127795
2026-01-14 01:16:36.840934,97.2601013845943,97.42065369599221,97.1082197103061,97.2601013845943,681442.4888678521
2026-01-14 01:17:36.840934,97.31073887361214,97.31540088657555,97.16596007657678,97.31073887361214,18019.111149805656
2026-01-14 01:18:36.840934,97.32094895100263,97.32305343173456,97.14444923682719,97.32094895100263,3369.270469296308
2026-01-14 01:19:36.840934,97.12257203224307,97.31167081194586,96.99514908103296,97.12257203224307,1033.7047755196324
2026-01-14 01:20:36.840934,97.35229333293293,97.46858178803802,97.16033308925763,97.35229333293293,33761.70302672939
2026-01-14 01:21:36.840934,97.5135080278401,97.57674907503171,97.48750403475057,97.5135080278401,16544.630129901263
2026-01-14 01:22:36.840934,97.50751735657481,97.63684442538127,97.43807566251716,97.50751735657481,14119.391874762765
2026-01-14 01:23:36.840934,97.48280874222378,97.57393136582773,97.40639008974433,97.48280874222378,12554.458933007847
2026-01-14 01:24:36.840934,97.49338322045196,97.61276509615841,97.39137614467045,97.49338322045196,90345.72440608862
2026-01-14 01:25:36.840934,97.38666053458887,97.4636316262217,97.35736751479692,97.38666053458887,31334.81158969511
2026-01-14 01:26:36.840934,97.22007775488622,97.22193521581084,97.09656020812882,97.22007775488622,57320.632915297225
2026-01-14 01:27:36.840934,97.20569730038781,97.35947772190086,97.08028036142238,97.20569730038781,3682.0689160056577
2026-01-14 01:28:36.840934,97.1478586429221,97.2921193721544,96.9914110214323,97.1478586429221,15142.415761296228
2026-01-14 01:29:36.840934,97.12307402003897,97.13984568879668,96.95540843893986,97.12307402003897,1666.62713967114
2026-01-14 01:30:36.840934,96.98809611816898,97.10308449282843,96.91155914661894,96.98809611816898,27203.669418453388
2026-01-14 01:31:36.840934,97.18021215556337,97.30301960384523,97.10403953174742,97.18021215556337,13659.211715778825
2026-01-14 01:32:36.840934,97.22226572267078,97.39680702576561,97.17040326858901,97.22226572267078,14196.434267924753
2026-01-14 01:33:36.840934,97.19171268254865,97.32775183882197,97.18558045078679,97.19171268254865,455217.9082746342
2026-01-14 01:34:36.840934,97.32377952788845,97.5102351466406,97.24886810946062,97.32377952788845,4861.79413180862
2026-01-14 01:35:36.840934,97.47670009401428,97.51259606600554,97.41000039301237,97.47670009401428,3469.7089416228623
2026-01-14 01:36:36.840934,97.4995396396201,97.58874215746374,97.41867858648872,97.4995396396201,142645.21724634676
2026-01-14 01:37:36.840934,97.47702610378245,97.49119521556341,97.36472449851479,97.47702610378245,368033.1095248756
2026-01-14 01:38:36.840934,97.61710117791516,97.64092956460104,97.5888513530446,97.61710117791516,21785.07521754118
2026-01-14 01:39:36.840934,97.684620630917,97.82981502056184,97.67807883097443,97.684620630917,7257.261585232015
2026-01-14 01:40:36.840934,97.69683778745117,97.71100542238285,97.62632656628563,97.69683778745117,36262396.384976596
2026-01-14 01:41:36.840934,97.79142572735395,97.80154339878466,97.67291501942934,97.79142572735395,1071.112137561127
2026-01-14 01:42:36.840934,97.83303466154258,97.94484149094863,97.74938323925221,97.83303466154258,2938.3464729056645
2026-01-14 01:43:36.840934,97.80299654675487,97.90829633303156,97.68917819566921,97.80299654675487,144166.22408725964
2026-01-14 01:44:36.840934,97.75077888905969,97.83513237005951,97.65915892254688,97.75077888905969,103451.36800859691
2026-01-14 01:45:36.840934,97.76114289617195,97.80836369372655,97.64598072190749,97.76114289617195,112903.42981371093
2026-01-14 01:46:36.840934,97.92840853805154,97.99815626708026,97.90044993371292,97.92840853805154,52586.774031513574
2026-01-14 01:47:36.840934,97.89635424087709,98.02283535003042,97.86180502875482,97.89635424087709,34983.62520466522
2026-01-14 01:48:36.840934,97.72306642992416,97.7568465810004,97.6993799921543,97.72306642992416,32783.64607404001
2026-01-14 01:49:36.840934,97.82410027271365,97.8245221097511,97.76324411319676,97.82410027271365,10910.914057979437
2026-01-14 01:50:36.840934,97.65514199163802,97.79052307329194,97.53742812334738,97.65514199163802,10613.301226632759
2026-01-14 01:51:36.840934,97.70909017778621,97.7486012146516,97.57725826134819,97.70909017778621,2713.868373644408
2026-01-14 01:52:36.840934,97.67702267349057,97.70498827753147,97.66971310321287,97.67702267349057,9843.723505480084
2026-01-14 01:53:36.840934,97.56277333184119,97.73412212482633,97.54711685398249,97.56277333184119,272664.09135801235
2026-01-14 01:54:36.840934,97.44665688420046,97.57938714119548,97.42742087813392,97.44665688420046,99811.78261072053
2026-01-14 01:55:36.840934,97.32896395140911,97.51006766818621,97.17023106303229,97.32896395140911,1493567.2548532113
2026-01-14 01:56:36.840934,97.29005382659342,97.36165245715554,97.0959209471174,97.29005382659342,313154.48029850173
2026-01-14 01:57:36.840934,97.31681805066049,97.34156516353153,97.21301757499826,97.31681805066049,40986.8277893409
2026-01-14 01:58:36.840934,97.33772426989543,97.5157114962727,97.30912525180818,97.33772426989543,72886.5690680301
2026-01-14 01:59:36.840934,97.49346155727468,97.65110613058637,97.43620908825366,97.49346155727468,667.8826650882122
2026-01-14 02:00:36.840934,97.53239778493315,97.53459462911445,97.44864904915508,97.53239778493315,16567.638476781427
2026-01-14 02:01:36.840934,97.51398261784396,97.65154756578762,97.4494849465419,97.51398261784396,1102.9982251427268
2026-01-14 02:02:36.840934,97.28364161641917,97.30328120693925,97.16700670482413,97.28364161641917,98908.41723630503
2026-01-14 02:03:36.840934,97.24925363235354,97.27996190765367,97.19826795245615,97.24925363235354,66308.25511183894
2026-01-14 02:04:36.840934,97.34047558187375,97.37719952424266,97.31471950089372,97.34047558187375,7332.028878408636
2026-01-14 02:05:36.840934,97.14923708267204,97.1527485948118,97.07820128087653,97.14923708267204,3995786.374165013
2026-01-14 02:06:36.840934,97.18934255796098,97.33866596666729,97.17967840603508,97.18934255796098,1141.182709996837
2026-01-14 02:07:36.840934,97.43570695123891,97.45762270847125,97.38442635460626,97.43570695123891,26541.057060709383
2026-01-14 02:08:36.840934,97.55766566124487,97.57566103115157,97.5322435807343,97.55766566124487,32497.79910061133
2026-01-14 02:09:36.840934,97.47485451926443,97.54501435479779,97.43143411743253,97.47485451926443,44881.6241242502
2026-01-14 02:10:36.840934,97.49075841299347,97.63596917816525,97.36887900744733,97.49075841299347,11675.032817172576
2026-01-14 02:11:36.840934,97.37177141838978,97.40584068109082,97.19564332227598,97.37177141838978,213975.85408454345
2026-01-14 02:12:36.840934,97.21374959181254,97.36576315756432,97.08869366822367,97.21374959181254,88833.9306833588
2026-01-14 02:13:36.840934,97.16627736505436,97.2412313106688,97.07777471736797,97.16627736505436,1332.6797406906226
2026-01-14 02:14:36.840934,97.08289298779049,97.23156149833677,96.99849959064652,97.08289298779049,1876.8651213420274
2026-01-14 02:15:36.840934,96.99678209282176,97.06213088756141,96.87792374235877,96.99678209282176,65871.1576166466
2026-01-14 02:16:36.840934,96.9240302403453,97.02935956875636,96.85340617302072,96.9240302403453,1031425.2022071709
2026-01-14 02:17:36.840934,96.8071782175316,96.81133799770372,96.61464375965453,96.8071782175316,14862.963692115482
2026-01-14 02:18:36.840934,96.86896317563816,96.89847692758842,96.70904537634341,96.86896317563816,38054.48434433488
2026-01-14 02:19:36.840934,96.84320140634367,96.99653753938325,96.690583019609,96.84320140634367,104831.69906330243
2026-01-14 02:20:36.840934,96.78149111059938,96.79328159459322,96.6011814736306,96.78149111059938,3112.837260999288
2026-01-14 02:21:36.840934,96.7276226356843,96.89312336752745,96.63019236894691,96.7276226356843,11070.272689241876
2026-01-14 02:22:36.840934,96.6790109292346,96.85764078509321,96.49300147718871,96.6790109292346,335273.28798793297
2026-01-14 02:23:36.840934,96.63178576553823,96.75315765716289,96.60779301903325,96.63178576553823,21341.724986850484
2026-01-14 02:24:36.840934,96.69132435392058,96.78555441108097,96.5131514853727,96.69132435392058,13445.331535686933
2026-01-14 02:25:36.840934,96.74679557081322,96.8182222557517,96.7370009046424,96.74679557081322,2293.638431088091
2026-01-14 02:26:36.840934,96.88002717665651,96.99339239094489,96.84143471350163,96.88002717665651,118967.57978136612
2026-01-14 02:27:36.840934,96.85878105709747,97.04046373379694,96.80344049336868,96.85878105709747,386.97386313990893
2026-01-14 02:28:36.840934,96.9157639167739,97.03959300568327,96.86394014372986,96.9157639167739,41491.81372946715
2026-01-14 02:29:36.840934,96.83810801499479,96.90724932798126,96.7854591404252,96.83810801499479,16180.550810672547
2026-01-14 02:30:36.840934,96.79230164253725,96.98524199210192,96.73211780059133,96.79230164253725,24023.886223691636
2026-01-14 02:31:36.840934,96.66186646659767,96.68715751126699,96.54683116438963,96.66186646659767,92029.62238205572
2026-01-14 02:32:36.840934,96.6201600951081,96.75089392755847,96.46871783586498,96.6201600951081,3745.9733706117145
2026-01-14 02:33:36.840934,96.66533787610933,96.74579946990825,96.50736044848581,96.66533787610933,463361.02679048677
2026-01-14 02:34:36.840934,96.62523355850311,96.79301034454818,96.44813233106908,96.62523355850311,77251.33394977603
2026-01-14 02:35:36.840934,96.70191238367117,96.77914577835999,96.60779935639373,96.70191238367117,51862.07809306082
2026-01-14 02:36:36.840934,96.88297675326005,97.03281154173033,96.86667805146166,96.88297675326005,61042.012644367074
2026-01-14 02:37:36.840934,96.93714762853847,97.13066159965395,96.78939944201004,96.93714762853847,97653.24846019334
2026-01-14 02:38:36.840934,96.90596334553389,97.0830622080587,96.86861874789287,96.90596334553389,122645.12606602171
2026-01-14 02:39:36.840934,96.9304511788612,97.11494870233123,96.88436747768345,96.9304511788612,2094.2876192058566
2026-01-14 02:40:36.840934,97.14547646331084,97.2136853002835,97.05284953354453,97.14547646331084,59550.8798666616
2026-01-14 02:41:36.840934,97.03093823947434,97.1139902032999,96.89531641389728,97.03093823947434,32035.74230304374
2026-01-14 02:42:36.840934,97.16462899499618,97.29520594008726,97.09504821788694,97.16462899499618,68565.66769901174
2026-01-14 02:43:36.840934,97.25312300666518,97.28356580900189,97.20015591763777,97.25312300666518,34395.669969782735
2026-01-14 02:44:36.840934,97.12522009407354,97.148365849038,97.07538679590094,97.12522009407354,21650.94616645915
2026-01-14 02:45:36.840934,97.10433788041682,97.29103575446554,96.93156761317663,97.10433788041682,134154.0409418986
2026-01-14 02:46:36.840934,97.01716241581309,97.1957153468644,96.97949000308044,97.01716241581309,27133.165023426405
2026-01-14 02:47:36.840934,96.94723223145083,96.99250638960811,96.75408959873155,96.94723223145083,5267.966838736785
2026-01-14 02:48:36.840934,96.93479378506422,97.02085401502046,96.85505592242814,96.93479378506422,6067.622270049529
2026-01-14 02:49:36.840934,97.11614771020214,97.17792326901177,97.01859073188744,97.11614771020214,20721.10411493936
2026-01-14 02:50:36.840934,97.08840542990936,97.24573899309108,96.94431447834927,97.08840542990936,44657.28974083606
2026-01-14 02:51:36.840934,97.23479296475094,97.33892128824263,97.0867907135841,97.23479296475094,14680.02130005357
2026-01-14 02:52:36.840934,97.49979092972194,97.57330153596703,97.35388807488668,97.49979092972194,4325.43562932282
2026-01-14 02:53:36.840934,97.40084152259976,97.40108817919139,97.29367756572692,97.40084152259976,91662.04756416532
2026-01-14 02:54:36.840934,97.48474589174026,97.54119257336245,97.46109822078581,97.48474589174026,1873.3138079355276
2026-01-14 02:55:36.840934,97.3393206373016,97.51190167268956,97.17206187079493,97.3393206373016,136001.98710986358
2026-01-14 02:56:36.840934,97.57740824853317,97.66571765493971,97.41447943317388,97.57740824853317,1555.5073165619367
2026-01-14 02:57:36.840934,97.59398510225968,97.71427788780308,97.52911823549397,97.59398510225968,21116.12731862965
2026-01-14 02:58:36.840934,97.61826327931418,97.62062282907358,97.46954550460246,97.61826327931418,10307.443497440487
2026-01-14 02:59:36.840934,97.600713347061,97.66347199844094,97.47470837385087,97.600713347061,684.2050145014091
2026-01-14 03:00:36.840934,97.63102641609595,97.79638296690433,97.56417800110141,97.63102641609595,147178.31623578127
2026-01-14 03:01:36.840934,97.6770099096537,97.7196854639288,97.64754145999159,97.6770099096537,2208.1968884572466
2026-01-14 03:02:36.840934,97.82836345477722,97.86646520045608,97.72522094719353,97.82836345477722,12696.134029042489
2026-01-14 03:03:36.840934,97.83155950510528,97.98523280298241,97.6794497147639,97.83155950510528,67379.65984513093
2026-01-14 03:04:36.840934,97.90957041631412,98.09906489051622,97.75144123612476,97.90957041631412,107856.36532433017
2026-01-14 03:05:36.840934,97.9004732971194,98.03239874847844,97.78154924295305,97.9004732971194,823.4528729633091
2026-01-14 03:06:36.840934,97.90556188093626,97.92427448173993,97.75666537729715,97.90556188093626,10872.135732757613
2026-01-14 03:07:36.840934,97.92736803162526,98.1054555965733,97.84982785240969,97.92736803162526,1542.781868096714
2026-01-14 03:08:36.840934,98.11032931024799,98.2888773236338,97.96816623346221,98.11032931024799,56892.476711715426
2026-01-14 03:09:36.840934,98.03058571607491,98.09215273492157,97.87942292043152,98.03058571607491,2445830.621772818
2026-01-14 03:10:36.840934,98.32100826584367,98.35449038043069,98.271933969672,98.32100826584367,25255.629032903023
2026-01-14 03:11:36.840934,98.32332510412895,98.38539433282693,98.21374983412474,98.32332510412895,1400.407797225563
2026-01-14 03:12:36.840934,98.2928367089621,98.29895322109186,98.20640860653805,98.2928367089621,19369.21693657257
2026-01-14 03:13:36.840934,98.48596994332114,98.67447025632029,98.29523742616806,98.48596994332114,1466.3656654822676
2026-01-14 03:14:36.840934,98.45556998265124,98.54473207387531,98.30326402808417,98.45556998265124,8273.295561200146
2026-01-14 03:15:36.840934,98.46121275756431,98.58579331245294,98.30953200581105,98.46121275756431,4758.838773225423
2026-01-14 03:16:36.840934,98.52546405809031,98.52916053994885,98.49762884825967,98.52546405809031,20441.885448411886
2026-01-14 03:17:36.840934,98.4940425604153,98.63097961048008,98.34695341446334,98.4940425604153,320168.28392502153
2026-01-14 03:18:36.840934,98.43809847629713,98.60074333745541,98.29853291287762,98.43809847629713,56993.31203482769
2026-01-14 03:19:36.840934,98.40029785436532,98.53792701458615,98.20743211557468,98.40029785436532,4564.074017377723
2026-01-14 03:20:36.840934,98.3578420179028,98.36551678058272,98.30003475806063,98.3578420179028,599.7178326508355
2026-01-14 03:21:36.840934,98.21590177824257,98.30488148668576,98.1353143229521,98.21590177824257,7979.265775164238
2026-01-14 03:22:36.840934,98.25808835280063,98.26418566380364,98.21323177216279,98.25808835280063,96573.14830850411
2026-01-14 03:23:36.840934,98.41127748045729,98.5214548613323,98.37337008208398,98.41127748045729,17626.588485765777
2026-01-14 03:24:36.840934,98.25106291116475,98.33740194579148,98.21555263838233,98.25106291116475,12641.87536295168
2026-01-14 03:25:36.840934,98.26192523173569,98.31167175159855,98.1922288090394,98.26192523173569,294613.7622399988
2026-01-14 03:26:36.840934,98.22502361887601,98.36445309774481,98.02953639967947,98.22502361887601,62299.13920672957
2026-01-14 03:27:36.840934,98.48432604638283,98.5797073868167,98.43952260793115,98.48432604638283,63750.16768012288
2026-01-14 03:28:36.840934,98.49252334811577,98.57083010713048,98.34866260364164,98.49252334811577,6858.678723976349
2026-01-14 03:29:36.840934,98.54680613407369,98.58536401431938,98.44566882286794,98.54680613407369,421999.9296599962
2026-01-14 03:30:36.840934,98.64951078729777,98.73192958014027,98.45961358072007,98.64951078729777,1190.555634237781
2026-01-14 03:31:36.840934,98.66630073639381,98.8533498494015,98.55756110477735,98.66630073639381,25303.143095791325
2026-01-14 03:32:36.840934,98.71779736677121,98.89699088102078,98.6537239813903,98.71779736677121,410496.0897016862
2026-01-14 03:33:36.840934,98.86165400782302,98.9338820485163,98.6685112754552,98.86165400782302,65786.99130741309
2026-01-14 03:34:36.840934,98.91438894627127,99.07591645557835,98.74142561950067,98.91438894627127,1200.5370195204534
2026-01-14 03:35:36.840934,98.83806190997996,98.88253449026344,98.83643241555265,98.83806190997996,7379.826026234912
2026-01-14 03:36:36.840934,99.10030959399768,99.16368615066527,98.98538916026098,99.10030959399768,762896.5650153548
2026-01-14 03:37:36.840934,99.15481395971713,99.16496869044637,99.00251148664101,99.15481395971713,60808.04793014311
2026-01-14 03:38:36.840934,98.9784807297479,99.03025939652255,98.92144687849927,98.9784807297479,6804.398211475731
2026-01-14 03:39:36.840934,98.80646593596697,98.85488571406462,98.7087473641267,98.80646593596697,4760.482500472325
2026-01-14 03:40:36.840934,98.86948810662825,98.90875488309736,98.83427534304361,98.86948810662825,16196.408835620892
2026-01-14 03:41:36.840934,98.83771119912463,98.95876566018826,98.80952723318285,98.83771119912463,4204.299923484601
2026-01-14 03:42:36.840934,98.96439776431302,99.11548191967019,98.79087090883647,98.96439776431302,31452.571850989083
2026-01-14 03:43:36.840934,99.14934041153786,99.2143176187532,99.03912146711386,99.14934041153786,7689.003329577606
2026-01-14 03:44:36.840934,99.12975624229855,99.21799009193897,99.07621808833656,99.12975624229855,8650.961733253787
2026-01-14 03:45:36.840934,99.02919933927012,99.04393320434727,98.89674742383964,99.02919933927012,4104.063149783603
2026-01-14 03:46:36.840934,99.01133583417831,99.0353308762085,98.97822019804433,99.01133583417831,17290.359843754475
2026-01-14 03:47:36.840934,98.78861055206514,98.89464171214806,98.78799098669153,98.78861055206514,7096.689731658864
2026-01-14 03:48:36.840934,98.67707499904091,98.76646737558215,98.64713534248652,98.67707499904091,77198.24404654106
2026-01-14 03:49:36.840934,98.70425726222545,98.717397288637,98.58003602530232,98.70425726222545,129.5369983349035
2026-01-14 03:50:36.840934,98.59713457890959,98.7287122102516,98.46539741991795,98.59713457890959,3525.3726246123138
2026-01-14 03:51:36.840934,98.5316905052791,98.6718640189957,98.4552676599877,98.5316905052791,817.9030438011923
2026-01-14 03:52:36.840934,98.52209830443637,98.69342890379635,98.44675438937072,98.52209830443637,3710.460836780994
2026-01-14 03:53:36.840934,98.47312939013793,98.60855279945991,98.32417073009091,98.47312939013793,3771.337795428573
2026-01-14 03:54:36.840934,98.50027236375097,98.5312446475735,98.41639805242157,98.50027236375097,49275.18837393754
2026-01-14 03:55:36.840934,98.49674660525943,98.64018134985234,98.47553579928761,98.49674660525943,110672.091269455
2026-01-14 03:56:36.840934,98.49622321815508,98.62916581424116,98.36421910691806,98.49622321815508,25957.098645584436
2026-01-14 03:57:36.840934,98.46667673554884,98.5321629456055,98.36655431214798,98.46667673554884,88035.0130953344
2026-01-14 03:58:36.840934,98.40284909783567,98.59920287246862,98.2246485610484,98.40284909783567,13511.839506300008
2026-01-14 03:59:36.840934,98.38118264394457,98.46979457555813,98.22515262602349,98.38118264394457,830849.7309920827
2026-01-14 04:00:36.840934,98.43743024575353,98.5904765475545,98.39336390556517,98.43743024575353,120044.54611507195
2026-01-14 04:01:36.840934,98.33678915052698,98.43571524241193,98.17449271933238,98.33678915052698,19122.269363018506
2026-01-14 04:02:36.840934,98.38896493259382,98.47259207398228,98.38443252052785,98.38896493259382,47000.43281944792
2026-01-14 04:03:36.840934,98.56408061612271,98.60599258997591,98.44381771431071,98.56408061612271,10648.076299769897
2026-01-14 04:04:36.840934,98.60284536575763,98.67751386177918,98.59129328726905,98.60284536575763,57005.56052052472
2026-01-14 04:05:36.840934,98.5544818435536,98.58836047757474,98.51564812048795,98.5544818435536,182556.94737498078
2026-01-14 04:06:36.840934,98.53818351129573,98.57461614102029,98.40283060325343,98.53818351129573,3891.025977313623
2026-01-14 04:07:36.840934,98.36657561057538,98.48001609385683,98.28210317746598,98.36657561057538,27798.33796247684
2026-01-14 04:08:36.840934,98.27185458332079,98.44430486381411,98.0853003626179,98.27185458332079,8877.89054510756
2026-01-14 04:09:36.840934,98.11991138906971,98.24092443598995,97.98693261000373,98.11991138906971,17824.074535188123
2026-01-14 04:10:36.840934,98.1524890326336,98.20196150456958,97.99063549268052,98.1524890326336,183.60830487278326
2026-01-14 04:11:36.840934,98.30042667068756,98.42201176869796,98.1144411925669,98.30042667068756,9758.90330532385
2026-01-14 04:12:36.840934,98.26680319445182,98.3587214965344,98.24809635876856,98.26680319445182,18960.64234279912
2026-01-14 04:13:36.840934,98.40835090145072,98.47984821861174,98.3243051073452,98.40835090145072,10481.857991287327
2026-01-14 04:14:36.840934,98.3977168428691,98.44344267167783,98.36089233347018,98.3977168428691,390812.48058933154
2026-01-14 04:15:36.840934,98.38922982147747,98.47902533481249,98.37977879684584,98.38922982147747,1183.6172965005785
2026-01-14 04:16:36.840934,98.21511574606538,98.2453638719451,98.17294464510806,98.21511574606538,5980.661615536598
2026-01-14 04:17:36.840934,98.23054447460615,98.2496199814264,98.05111804709365,98.23054447460615,426025.0726579076
2026-01-14 04:18:36.840934,98.23709551861913,98.38147258212577,98.1301343695038,98.23709551861913,947.4482481095428
2026-01-14 04:19:36.840934,98.42789769781048,98.46933845224618,98.29506341728631,98.42789769781048,47605.030035753
2026-01-14 04:20:36.840934,98.13169993350509,98.31371550901812,98.03407927597111,98.13169993350509,893.0342452794825
2026-01-14 04:21:36.840934,98.18418475176462,98.28978862370452,98.11742845635926,98.18418475176462,34392.99570268728
2026-01-14 04:22:36.840934,98.08463827289515,98.18074179109968,97.89833434546244,98.08463827289515,2011.3152662893813
2026-01-14 04:23:36.840934,98.01907207118997,98.0950595302102,97.86228380859667,98.01907207118997,7760.462362113509
2026-01-14 04:24:36.840934,98.09725960988199,98.20200155173521,97.93803882881184,98.09725960988199,9769.308646477773
2026-01-14 04:25:36.840934,98.18623113973334,98.36611630673286,98.10709769733154,98.18623113973334,681474.0339917496
2026-01-14 04:26:36.840934,98.17180032287455,98.19651716206137,98.16432230658,98.17180032287455,29003.334151172763
2026-01-14 04:27:36.840934,98.32118648252938,98.47708426553001,98.27209944925985,98.32118648252938,1180.3239231901823
2026-01-14 04:28:36.840934,98.2770786220547,98.43879671935159,98.15798837519448,98.2770786220547,125506.50846131868
2026-01-14 04:29:36.840934,98.41122636198634,98.55525568308897,98.23749371926257,98.41122636198634,2174.4485705861243
